DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-03-10 13:00:00,,20230900,113.53,20230600,,20230900
2023-03-10 14:00:00,,20230900,113.82,20230600,,20230900
2023-03-10 15:00:00,,20230900,113.98,20230600,,20230900
2023-03-10 16:00:00,,20230900,113.46,20230600,,20230900
2023-03-10 17:00:00,,20230900,113.85,20230600,,20230900
2023-03-13 05:00:00,113.83,20230900,114.83,20230600,113.83,20230900
2023-03-13 07:00:00,,20230900,113.8,20230600,,20230900
2023-03-13 08:00:00,113.58,20230900,114.44,20230600,113.58,20230900
2023-03-13 09:00:00,113.71,20230900,114.85,20230600,113.71,20230900
2023-03-13 10:00:00,,20230900,114.58,20230600,,20230900
2023-03-13 11:00:00,,20230900,115.08,20230600,,20230900
2023-03-13 12:00:00,114.63,20230900,115.25,20230600,114.63,20230900
2023-03-13 13:00:00,114.16,20230900,115.16,20230600,114.16,20230900
2023-03-13 14:00:00,,20230900,115.04,20230600,,20230900
2023-03-13 15:00:00,,20230900,114.58,20230600,,20230900
2023-03-13 16:00:00,,20230900,114.69,20230600,,20230900
2023-03-13 17:00:00,,20230900,114.66,20230600,,20230900
2023-03-13 18:00:00,,20230900,114.65,20230600,,20230900
2023-03-14 05:00:00,112.59,20230900,113.59,20230600,112.59,20230900
2023-03-14 07:00:00,,20230900,114.75,20230600,,20230900
2023-03-14 08:00:00,,20230900,114.57,20230600,,20230900
2023-03-14 09:00:00,113.37,20230900,114.03,20230600,113.37,20230900
2023-03-14 10:00:00,,20230900,114.36,20230600,,20230900
2023-03-14 11:00:00,,20230900,114.19,20230600,,20230900
2023-03-14 12:00:00,,20230900,114.45,20230600,,20230900
2023-03-14 13:00:00,,20230900,113.94,20230600,,20230900
2023-03-14 14:00:00,,20230900,113.86,20230600,,20230900
2023-03-14 15:00:00,,20230900,113.62,20230600,,20230900
2023-03-14 16:00:00,,20230900,113.95,20230600,,20230900
2023-03-14 17:00:00,,20230900,113.86,20230600,,20230900
2023-03-15 05:00:00,,20230900,115.52,20230600,,20230900
2023-03-15 07:00:00,,20230900,113.48,20230600,,20230900
2023-03-15 08:00:00,,20230900,113.61,20230600,,20230900
2023-03-15 09:00:00,,20230900,114.08,20230600,,20230900
2023-03-15 10:00:00,,20230900,114.76,20230600,,20230900
2023-03-15 11:00:00,,20230900,114.89,20230600,,20230900
2023-03-15 12:00:00,,20230900,114.98,20230600,,20230900
2023-03-15 13:00:00,,20230900,115.51,20230600,,20230900
2023-03-15 14:00:00,,20230900,115.55,20230600,,20230900
2023-03-15 15:00:00,,20230900,115.43,20230600,,20230900
2023-03-15 16:00:00,,20230900,115.35,20230600,,20230900
2023-03-15 17:00:00,,20230900,115.12,20230600,,20230900
2023-03-16 05:00:00,,20230900,115.26,20230600,,20230900
2023-03-16 07:00:00,,20230900,114.85,20230600,,20230900
2023-03-16 08:00:00,,20230900,114.82,20230600,,20230900
2023-03-16 09:00:00,,20230900,114.5,20230600,,20230900
2023-03-16 10:00:00,,20230900,114.7,20230600,,20230900
2023-03-16 11:00:00,,20230900,114.97,20230600,,20230900
2023-03-16 12:00:00,,20230900,115.16,20230600,,20230900
2023-03-16 13:00:00,,20230900,115.34,20230600,,20230900
2023-03-16 14:00:00,,20230900,115.71,20230600,,20230900
2023-03-16 15:00:00,,20230900,115.21,20230600,,20230900
2023-03-16 16:00:00,,20230900,114.67,20230600,,20230900
2023-03-16 17:00:00,,20230900,114.7,20230600,,20230900
2023-03-16 18:00:00,,20230900,114.56,20230600,,20230900
2023-03-17 05:00:00,,20230900,116.05,20230600,,20230900
2023-03-17 07:00:00,,20230900,115.11,20230600,,20230900
2023-03-17 08:00:00,,20230900,115.02,20230600,,20230900
2023-03-17 09:00:00,,20230900,115.3,20230600,,20230900
2023-03-17 10:00:00,,20230900,115.06,20230600,,20230900
2023-03-17 11:00:00,,20230900,115.38,20230600,,20230900
2023-03-17 12:00:00,,20230900,115.55,20230600,,20230900
2023-03-17 13:00:00,,20230900,115.9,20230600,,20230900
2023-03-17 14:00:00,,20230900,116.08,20230600,,20230900
2023-03-17 15:00:00,,20230900,116.15,20230600,,20230900
2023-03-17 16:00:00,,20230900,115.91,20230600,,20230900
2023-03-17 17:00:00,,20230900,115.94,20230600,,20230900
2023-03-20 05:00:00,,20230900,116.42,20230600,,20230900
2023-03-20 07:00:00,,20230900,116.6,20230600,,20230900
2023-03-20 08:00:00,,20230900,116.61,20230600,,20230900
2023-03-20 09:00:00,,20230900,116.61,20230600,,20230900
2023-03-20 10:00:00,,20230900,116.28,20230600,,20230900
2023-03-20 11:00:00,,20230900,116.36,20230600,,20230900
2023-03-20 12:00:00,,20230900,116.14,20230600,,20230900
2023-03-20 13:00:00,,20230900,116.44,20230600,,20230900
2023-03-20 14:00:00,,20230900,116.62,20230600,,20230900
2023-03-20 15:00:00,,20230900,116.5,20230600,,20230900
2023-03-20 16:00:00,,20230900,116.52,20230600,,20230900
2023-03-20 17:00:00,,20230900,116.56,20230600,,20230900
2023-03-21 05:00:00,,20230900,115.38,20230600,,20230900
2023-03-21 07:00:00,,20230900,116.38,20230600,,20230900
2023-03-21 08:00:00,,20230900,116.17,20230600,,20230900
2023-03-21 09:00:00,,20230900,116.09,20230600,,20230900
2023-03-21 10:00:00,,20230900,115.75,20230600,,20230900
2023-03-21 11:00:00,,20230900,115.41,20230600,,20230900
2023-03-21 12:00:00,,20230900,115.34,20230600,,20230900
2023-03-21 13:00:00,,20230900,115.28,20230600,,20230900
2023-03-21 14:00:00,,20230900,115.71,20230600,,20230900
2023-03-21 15:00:00,,20230900,115.41,20230600,,20230900
2023-03-21 16:00:00,,20230900,115.35,20230600,,20230900
2023-03-21 17:00:00,,20230900,115.35,20230600,,20230900
2023-03-22 05:00:00,,20230900,114.65,20230600,,20230900
2023-03-22 07:00:00,,20230900,114.92,20230600,,20230900
2023-03-22 08:00:00,,20230900,114.97,20230600,,20230900
2023-03-22 09:00:00,,20230900,115.07,20230600,,20230900
2023-03-22 10:00:00,,20230900,114.67,20230600,,20230900
2023-03-22 11:00:00,,20230900,114.4,20230600,,20230900
2023-03-22 12:00:00,,20230900,114.24,20230600,,20230900
2023-03-22 13:00:00,,20230900,114.34,20230600,,20230900
2023-03-22 14:00:00,,20230900,114.51,20230600,,20230900
2023-03-22 15:00:00,,20230900,114.62,20230600,,20230900
2023-03-22 16:00:00,,20230900,114.86,20230600,,20230900
2023-03-22 17:00:00,,20230900,115.14,20230600,,20230900
2023-03-23 05:00:00,,20230900,115.98,20230600,,20230900
2023-03-23 07:00:00,,20230900,115.36,20230600,,20230900
2023-03-23 08:00:00,,20230900,115.22,20230600,,20230900
2023-03-23 09:00:00,,20230900,115.34,20230600,,20230900
2023-03-23 10:00:00,,20230900,115.08,20230600,,20230900
2023-03-23 11:00:00,,20230900,115.32,20230600,,20230900
2023-03-23 12:00:00,,20230900,115.32,20230600,,20230900
2023-03-23 13:00:00,,20230900,115.47,20230600,,20230900
2023-03-23 14:00:00,,20230900,115.69,20230600,,20230900
2023-03-23 15:00:00,,20230900,115.89,20230600,,20230900
2023-03-23 16:00:00,,20230900,115.84,20230600,,20230900
2023-03-23 17:00:00,,20230900,115.96,20230600,,20230900
2023-03-24 05:00:00,,20230900,116.4,20230600,,20230900
2023-03-24 07:00:00,,20230900,116.51,20230600,,20230900
2023-03-24 08:00:00,,20230900,116.46,20230600,,20230900
2023-03-24 09:00:00,,20230900,116.83,20230600,,20230900
2023-03-24 10:00:00,,20230900,116.88,20230600,,20230900
2023-03-24 11:00:00,,20230900,116.93,20230600,,20230900
2023-03-24 12:00:00,,20230900,116.7,20230600,,20230900
2023-03-24 13:00:00,,20230900,116.47,20230600,,20230900
2023-03-24 14:00:00,,20230900,116.39,20230600,,20230900
2023-03-24 15:00:00,,20230900,116.32,20230600,,20230900
2023-03-24 16:00:00,,20230900,116.35,20230600,,20230900
2023-03-24 17:00:00,,20230900,116.43,20230600,,20230900
2023-03-24 18:00:00,,20230900,116.42,20230600,,20230900
2023-03-27 05:00:00,,20230900,115.99,20230600,,20230900
2023-03-27 06:00:00,,20230900,116.09,20230600,,20230900
2023-03-27 07:00:00,,20230900,116.4,20230600,,20230900
2023-03-27 08:00:00,,20230900,116.26,20230600,,20230900
2023-03-27 09:00:00,,20230900,115.78,20230600,,20230900
2023-03-27 10:00:00,,20230900,115.85,20230600,,20230900
2023-03-27 11:00:00,,20230900,115.84,20230600,,20230900
2023-03-27 12:00:00,,20230900,115.63,20230600,,20230900
2023-03-27 13:00:00,,20230900,115.59,20230600,,20230900
2023-03-27 14:00:00,,20230900,115.85,20230600,,20230900
2023-03-27 15:00:00,,20230900,115.86,20230600,,20230900
2023-03-27 16:00:00,,20230900,115.7,20230600,,20230900
2023-03-27 17:00:00,,20230900,115.63,20230600,,20230900
2023-03-28 05:00:00,114.13,20230900,115.13,20230600,114.13,20230900
2023-03-28 06:00:00,,20230900,115.45,20230600,,20230900
2023-03-28 07:00:00,,20230900,115.28,20230600,,20230900
2023-03-28 08:00:00,,20230900,114.87,20230600,,20230900
2023-03-28 09:00:00,,20230900,114.87,20230600,,20230900
2023-03-28 10:00:00,,20230900,114.82,20230600,,20230900
2023-03-28 11:00:00,,20230900,114.86,20230600,,20230900
2023-03-28 12:00:00,,20230900,115.2,20230600,,20230900
2023-03-28 13:00:00,114.11,20230900,115.28,20230600,114.11,20230900
2023-03-28 14:00:00,,20230900,115.1,20230600,,20230900
2023-03-28 15:00:00,,20230900,115.18,20230600,,20230900
2023-03-28 16:00:00,,20230900,115.06,20230600,,20230900
2023-03-28 17:00:00,,20230900,115.1,20230600,,20230900
2023-03-29 05:00:00,114.37,20230900,115.19,20230600,114.37,20230900
2023-03-29 06:00:00,,20230900,115.08,20230600,,20230900
2023-03-29 07:00:00,,20230900,115.17,20230600,,20230900
2023-03-29 08:00:00,,20230900,115.21,20230600,,20230900
2023-03-29 09:00:00,,20230900,115.53,20230600,,20230900
2023-03-29 10:00:00,,20230900,115.3,20230600,,20230900
2023-03-29 11:00:00,,20230900,115.39,20230600,,20230900
2023-03-29 12:00:00,,20230900,115.02,20230600,,20230900
2023-03-29 13:00:00,,20230900,115.05,20230600,,20230900
2023-03-29 14:00:00,,20230900,115.15,20230600,,20230900
2023-03-29 15:00:00,,20230900,115.07,20230600,,20230900
2023-03-29 16:00:00,,20230900,115.12,20230600,,20230900
2023-03-29 17:00:00,,20230900,115.09,20230600,,20230900
2023-03-30 05:00:00,113.74,20230900,114.56,20230600,113.74,20230900
2023-03-30 06:00:00,,20230900,115.66,20230600,,20230900
2023-03-30 07:00:00,,20230900,115.77,20230600,,20230900
2023-03-30 08:00:00,,20230900,115.16,20230600,,20230900
2023-03-30 09:00:00,,20230900,115.16,20230600,,20230900
2023-03-30 10:00:00,,20230900,115.16,20230600,,20230900
2023-03-30 11:00:00,,20230900,115.22,20230600,,20230900
2023-03-30 12:00:00,,20230900,114.33,20230600,,20230900
2023-03-30 13:00:00,,20230900,114.43,20230600,,20230900
2023-03-30 14:00:00,,20230900,114.58,20230600,,20230900
2023-03-30 15:00:00,,20230900,114.32,20230600,,20230900
2023-03-30 16:00:00,,20230900,114.47,20230600,,20230900
2023-03-31 05:00:00,114.53,20230900,115.35,20230600,114.53,20230900
2023-03-31 06:00:00,,20230900,114.33,20230600,,20230900
2023-03-31 07:00:00,,20230900,114.28,20230600,,20230900
2023-03-31 08:00:00,,20230900,114.1,20230600,,20230900
2023-03-31 09:00:00,,20230900,114.63,20230600,,20230900
2023-03-31 10:00:00,,20230900,114.97,20230600,,20230900
2023-03-31 11:00:00,,20230900,114.87,20230600,,20230900
2023-03-31 12:00:00,,20230900,115.04,20230600,,20230900
2023-03-31 13:00:00,,20230900,115.12,20230600,,20230900
2023-03-31 14:00:00,,20230900,115.19,20230600,,20230900
2023-03-31 15:00:00,,20230900,115.6,20230600,,20230900
2023-03-31 16:00:00,,20230900,115.78,20230600,,20230900
2023-04-03 05:00:00,114.82,20230900,115.64,20230600,114.82,20230900
2023-04-03 06:00:00,,20230900,115.23,20230600,,20230900
2023-04-03 07:00:00,,20230900,114.92,20230600,,20230900
2023-04-03 08:00:00,,20230900,114.91,20230600,,20230900
2023-04-03 09:00:00,,20230900,115.12,20230600,,20230900
2023-04-03 10:00:00,,20230900,115.11,20230600,,20230900
2023-04-03 11:00:00,,20230900,115.2,20230600,,20230900
2023-04-03 12:00:00,,20230900,115.19,20230600,,20230900
2023-04-03 13:00:00,,20230900,115.02,20230600,,20230900
2023-04-03 14:00:00,,20230900,115.51,20230600,,20230900
2023-04-03 15:00:00,,20230900,115.57,20230600,,20230900
2023-04-03 16:00:00,,20230900,115.5,20230600,,20230900
2023-04-04 05:00:00,114.46,20230900,115.34,20230600,114.46,20230900
2023-04-04 06:00:00,,20230900,115.44,20230600,,20230900
2023-04-04 07:00:00,,20230900,115.31,20230600,,20230900
2023-04-04 08:00:00,,20230900,115.08,20230600,,20230900
2023-04-04 09:00:00,,20230900,115.22,20230600,,20230900
2023-04-04 10:00:00,,20230900,114.86,20230600,,20230900
2023-04-04 11:00:00,,20230900,114.82,20230600,,20230900
2023-04-04 12:00:00,,20230900,114.69,20230600,,20230900
2023-04-04 13:00:00,,20230900,114.68,20230600,,20230900
2023-04-04 14:00:00,,20230900,115.39,20230600,,20230900
2023-04-04 15:00:00,,20230900,115.43,20230600,,20230900
2023-04-04 16:00:00,,20230900,115.45,20230600,,20230900
2023-04-05 05:00:00,115.32,20230900,116.18,20230600,115.32,20230900
2023-04-05 06:00:00,,20230900,115.15,20230600,,20230900
2023-04-05 07:00:00,,20230900,115.36,20230600,,20230900
2023-04-05 08:00:00,,20230900,115.17,20230600,,20230900
2023-04-05 09:00:00,,20230900,115.08,20230600,,20230900
2023-04-05 10:00:00,,20230900,115.08,20230600,,20230900
2023-04-05 11:00:00,,20230900,115.57,20230600,,20230900
2023-04-05 12:00:00,,20230900,116.02,20230600,,20230900
2023-04-05 13:00:00,,20230900,115.79,20230600,,20230900
2023-04-05 14:00:00,,20230900,116.27,20230600,,20230900
2023-04-05 15:00:00,,20230900,116.37,20230600,,20230900
2023-04-05 16:00:00,,20230900,116.3,20230600,,20230900
2023-04-05 17:00:00,,20230900,116.31,20230600,,20230900
2023-04-06 05:00:00,115.44,20230900,116.3,20230600,115.44,20230900
2023-04-06 06:00:00,,20230900,116.11,20230600,,20230900
2023-04-06 07:00:00,,20230900,116.36,20230600,,20230900
2023-04-06 08:00:00,,20230900,116.59,20230600,,20230900
2023-04-06 09:00:00,,20230900,116.5,20230600,,20230900
2023-04-06 10:00:00,,20230900,116.6,20230600,,20230900
2023-04-06 11:00:00,,20230900,116.65,20230600,,20230900
2023-04-06 12:00:00,,20230900,116.47,20230600,,20230900
2023-04-06 13:00:00,,20230900,116.41,20230600,,20230900
2023-04-06 14:00:00,,20230900,116.37,20230600,,20230900
2023-04-06 15:00:00,,20230900,116.21,20230600,,20230900
2023-04-06 16:00:00,,20230900,116.37,20230600,,20230900
2023-04-11 05:00:00,114.21,20230900,115.04,20230600,114.21,20230900
2023-04-11 06:00:00,,20230900,115.34,20230600,,20230900
2023-04-11 07:00:00,114.44,20230900,115.72,20230600,114.44,20230900
2023-04-11 08:00:00,114.77,20230900,115.68,20230600,114.77,20230900
2023-04-11 09:00:00,114.6,20230900,115.51,20230600,114.6,20230900
2023-04-11 10:00:00,,20230900,115.47,20230600,,20230900
2023-04-11 11:00:00,114.48,20230900,115.43,20230600,114.48,20230900
2023-04-11 12:00:00,,20230900,115.54,20230600,,20230900
2023-04-11 13:00:00,,20230900,115.12,20230600,,20230900
2023-04-11 14:00:00,,20230900,114.96,20230600,,20230900
2023-04-11 15:00:00,114.19,20230900,114.94,20230600,114.19,20230900
2023-04-11 16:00:00,114.09,20230900,114.93,20230600,114.09,20230900
2023-04-12 05:00:00,113.81,20230900,114.55,20230600,113.81,20230900
2023-04-12 06:00:00,114.29,20230900,115.01,20230600,114.29,20230900
2023-04-12 07:00:00,,20230900,114.94,20230600,,20230900
2023-04-12 08:00:00,,20230900,114.98,20230600,,20230900
2023-04-12 09:00:00,,20230900,114.87,20230600,,20230900
2023-04-12 10:00:00,,20230900,114.99,20230600,,20230900
2023-04-12 11:00:00,,20230900,115.1,20230600,,20230900
2023-04-12 12:00:00,,20230900,115.31,20230600,,20230900
2023-04-12 13:00:00,114.48,20230900,114.55,20230600,114.48,20230900
2023-04-12 14:00:00,113.56,20230900,114.34,20230600,113.56,20230900
2023-04-12 15:00:00,,20230900,114.58,20230600,,20230900
2023-04-12 16:00:00,,20230900,114.53,20230600,,20230900
2023-04-12 17:00:00,,20230900,114.5,20230600,,20230900
2023-04-13 05:00:00,113.89,20230900,114.54,20230600,113.89,20230900
2023-04-13 06:00:00,,20230900,114.81,20230600,,20230900
2023-04-13 07:00:00,,20230900,114.53,20230600,,20230900
2023-04-13 08:00:00,,20230900,114.14,20230600,,20230900
2023-04-13 09:00:00,,20230900,114.28,20230600,,20230900
2023-04-13 10:00:00,,20230900,114.42,20230600,,20230900
2023-04-13 11:00:00,,20230900,114.19,20230600,,20230900
2023-04-13 12:00:00,113.8,20230900,114.56,20230600,113.8,20230900
2023-04-13 13:00:00,,20230900,114.77,20230600,,20230900
2023-04-13 14:00:00,114.08,20230900,114.51,20230600,114.08,20230900
2023-04-13 15:00:00,,20230900,114.5,20230600,,20230900
2023-04-13 16:00:00,,20230900,114.65,20230600,,20230900
2023-04-13 17:00:00,,20230900,114.62,20230600,,20230900
2023-04-14 05:00:00,113.32,20230900,113.92,20230600,113.32,20230900
2023-04-14 06:00:00,,20230900,114.42,20230600,,20230900
2023-04-14 07:00:00,,20230900,114.53,20230600,,20230900
2023-04-14 08:00:00,113.96,20230900,114.34,20230600,113.96,20230900
2023-04-14 09:00:00,,20230900,114.44,20230600,,20230900
2023-04-14 10:00:00,,20230900,114.54,20230600,,20230900
2023-04-14 11:00:00,,20230900,114.53,20230600,,20230900
2023-04-14 12:00:00,,20230900,113.96,20230600,,20230900
2023-04-14 13:00:00,,20230900,114.23,20230600,,20230900
2023-04-14 14:00:00,,20230900,113.9,20230600,,20230900
2023-04-14 15:00:00,,20230900,113.83,20230600,,20230900
2023-04-14 16:00:00,,20230900,113.85,20230600,,20230900
2023-04-14 17:00:00,,20230900,113.84,20230600,,20230900
2023-04-17 05:00:00,112.89,20230900,113.49,20230600,112.89,20230900
2023-04-17 06:00:00,,20230900,113.97,20230600,,20230900
2023-04-17 07:00:00,113.37,20230900,113.74,20230600,113.37,20230900
2023-04-17 08:00:00,,20230900,113.98,20230600,,20230900
2023-04-17 09:00:00,,20230900,113.67,20230600,,20230900
2023-04-17 10:00:00,113.21,20230900,113.81,20230600,113.21,20230900
2023-04-17 11:00:00,,20230900,113.73,20230600,,20230900
2023-04-17 12:00:00,,20230900,113.53,20230600,,20230900
2023-04-17 13:00:00,,20230900,113.61,20230600,,20230900
2023-04-17 14:00:00,,20230900,113.5,20230600,,20230900
2023-04-17 15:00:00,,20230900,113.75,20230600,,20230900
2023-04-17 16:00:00,,20230900,113.74,20230600,,20230900
2023-04-17 17:00:00,,20230900,113.8,20230600,,20230900
2023-04-18 05:00:00,113.41,20230900,113.97,20230600,113.41,20230900
2023-04-18 06:00:00,,20230900,113.72,20230600,,20230900
2023-04-18 07:00:00,112.92,20230900,113.53,20230600,112.92,20230900
2023-04-18 08:00:00,,20230900,113.44,20230600,,20230900
2023-04-18 09:00:00,113.33,20230900,113.87,20230600,113.33,20230900
2023-04-18 10:00:00,113.39,20230900,113.9,20230600,113.39,20230900
2023-04-18 11:00:00,113.62,20230900,114.25,20230600,113.62,20230900
2023-04-18 12:00:00,,20230900,113.92,20230600,,20230900
2023-04-18 13:00:00,,20230900,114.04,20230600,,20230900
2023-04-18 14:00:00,113.52,20230900,114.0,20230600,113.52,20230900
2023-04-18 15:00:00,,20230900,113.8,20230600,,20230900
2023-04-18 16:00:00,,20230900,113.71,20230600,,20230900
2023-04-18 17:00:00,,20230900,113.66,20230600,,20230900
2023-04-19 05:00:00,112.74,20230900,113.34,20230600,112.74,20230900
2023-04-19 06:00:00,112.65,20230900,113.32,20230600,112.65,20230900
2023-04-19 07:00:00,,20230900,113.36,20230600,,20230900
2023-04-19 08:00:00,,20230900,113.3,20230600,,20230900
2023-04-19 09:00:00,,20230900,113.45,20230600,,20230900
2023-04-19 10:00:00,,20230900,113.42,20230600,,20230900
2023-04-19 11:00:00,,20230900,113.46,20230600,,20230900
2023-04-19 12:00:00,,20230900,113.4,20230600,,20230900
2023-04-19 13:00:00,,20230900,113.35,20230600,,20230900
2023-04-19 14:00:00,,20230900,113.28,20230600,,20230900
2023-04-19 15:00:00,112.54,20230900,113.25,20230600,112.54,20230900
2023-04-19 16:00:00,,20230900,113.35,20230600,,20230900
2023-04-20 05:00:00,113.04,20230900,113.68,20230600,113.04,20230900
2023-04-20 06:00:00,,20230900,113.61,20230600,,20230900
2023-04-20 07:00:00,112.86,20230900,113.44,20230600,112.86,20230900
2023-04-20 08:00:00,,20230900,113.38,20230600,,20230900
2023-04-20 09:00:00,112.51,20230900,113.41,20230600,112.51,20230900
2023-04-20 10:00:00,,20230900,113.45,20230600,,20230900
2023-04-20 11:00:00,,20230900,113.2,20230600,,20230900
2023-04-20 12:00:00,,20230900,113.36,20230600,,20230900
2023-04-20 13:00:00,,20230900,113.55,20230600,,20230900
2023-04-20 14:00:00,,20230900,113.73,20230600,,20230900
2023-04-20 15:00:00,,20230900,113.69,20230600,,20230900
2023-04-20 16:00:00,,20230900,113.73,20230600,,20230900
2023-04-21 05:00:00,112.61,20230900,113.27,20230600,112.61,20230900
2023-04-21 06:00:00,,20230900,114.01,20230600,,20230900
2023-04-21 07:00:00,112.78,20230900,113.46,20230600,112.78,20230900
2023-04-21 08:00:00,,20230900,113.68,20230600,,20230900
2023-04-21 09:00:00,,20230900,113.65,20230600,,20230900
2023-04-21 10:00:00,,20230900,113.62,20230600,,20230900
2023-04-21 11:00:00,,20230900,113.39,20230600,,20230900
2023-04-21 12:00:00,112.78,20230900,113.53,20230600,112.78,20230900
2023-04-21 13:00:00,112.54,20230900,113.31,20230600,112.54,20230900
2023-04-21 14:00:00,,20230900,113.28,20230600,,20230900
2023-04-21 15:00:00,,20230900,113.35,20230600,,20230900
2023-04-21 16:00:00,,20230900,113.37,20230600,,20230900
2023-04-21 17:00:00,,20230900,113.35,20230600,,20230900
2023-04-24 05:00:00,112.63,20230900,113.31,20230600,112.63,20230900
2023-04-24 06:00:00,,20230900,113.54,20230600,,20230900
2023-04-24 07:00:00,,20230900,113.84,20230600,,20230900
2023-04-24 08:00:00,,20230900,113.59,20230600,,20230900
2023-04-24 09:00:00,,20230900,113.37,20230600,,20230900
2023-04-24 10:00:00,,20230900,113.35,20230600,,20230900
2023-04-24 11:00:00,,20230900,113.32,20230600,,20230900
2023-04-24 12:00:00,,20230900,113.37,20230600,,20230900
2023-04-24 13:00:00,,20230900,113.31,20230600,,20230900
2023-04-24 14:00:00,112.55,20230900,113.33,20230600,112.55,20230900
2023-04-24 15:00:00,,20230900,113.09,20230600,,20230900
2023-04-24 16:00:00,112.26,20230900,112.95,20230600,112.26,20230900
2023-04-24 17:00:00,,20230900,112.94,20230600,,20230900
2023-04-25 05:00:00,113.34,20230900,114.18,20230600,113.34,20230900
2023-04-25 06:00:00,,20230900,113.18,20230600,,20230900
2023-04-25 07:00:00,,20230900,113.55,20230600,,20230900
2023-04-25 08:00:00,,20230900,113.53,20230600,,20230900
2023-04-25 09:00:00,,20230900,113.7,20230600,,20230900
2023-04-25 10:00:00,,20230900,113.53,20230600,,20230900
2023-04-25 11:00:00,,20230900,113.43,20230600,,20230900
2023-04-25 12:00:00,,20230900,113.61,20230600,,20230900
2023-04-25 13:00:00,113.06,20230900,113.87,20230600,113.06,20230900
2023-04-25 14:00:00,,20230900,114.13,20230600,,20230900
2023-04-25 15:00:00,,20230900,114.08,20230600,,20230900
2023-04-25 16:00:00,,20230900,114.07,20230600,,20230900
2023-04-25 17:00:00,,20230900,114.05,20230600,,20230900
2023-04-26 05:00:00,113.33,20230900,114.18,20230600,113.33,20230900
2023-04-26 06:00:00,,20230900,114.1,20230600,,20230900
2023-04-26 07:00:00,,20230900,114.45,20230600,,20230900
2023-04-26 08:00:00,,20230900,114.46,20230600,,20230900
2023-04-26 09:00:00,113.55,20230900,114.45,20230600,113.55,20230900
2023-04-26 10:00:00,,20230900,114.36,20230600,,20230900
2023-04-26 11:00:00,,20230900,114.07,20230600,,20230900
2023-04-26 12:00:00,,20230900,114.05,20230600,,20230900
2023-04-26 13:00:00,,20230900,114.27,20230600,,20230900
2023-04-26 14:00:00,,20230900,114.3,20230600,,20230900
2023-04-26 15:00:00,,20230900,114.11,20230600,,20230900
2023-04-26 16:00:00,,20230900,114.07,20230600,,20230900
2023-04-26 17:00:00,,20230900,114.08,20230600,,20230900
2023-04-27 05:00:00,112.63,20230900,113.46,20230600,112.63,20230900
2023-04-27 06:00:00,,20230900,113.9,20230600,,20230900
2023-04-27 07:00:00,,20230900,113.72,20230600,,20230900
2023-04-27 08:00:00,112.77,20230900,113.63,20230600,112.77,20230900
2023-04-27 09:00:00,,20230900,113.9,20230600,,20230900
2023-04-27 10:00:00,,20230900,113.96,20230600,,20230900
2023-04-27 11:00:00,,20230900,113.72,20230600,,20230900
2023-04-27 12:00:00,,20230900,113.73,20230600,,20230900
2023-04-27 13:00:00,,20230900,113.52,20230600,,20230900
2023-04-27 14:00:00,,20230900,113.43,20230600,,20230900
2023-04-27 15:00:00,,20230900,113.41,20230600,,20230900
2023-04-27 16:00:00,,20230900,113.46,20230600,,20230900
2023-04-28 05:00:00,114.0,20230900,114.85,20230600,114.0,20230900
2023-04-28 06:00:00,,20230900,113.25,20230600,,20230900
2023-04-28 07:00:00,,20230900,113.84,20230600,,20230900
2023-04-28 08:00:00,,20230900,114.24,20230600,,20230900
2023-04-28 09:00:00,,20230900,114.01,20230600,,20230900
2023-04-28 10:00:00,,20230900,114.05,20230600,,20230900
2023-04-28 11:00:00,,20230900,114.12,20230600,,20230900
2023-04-28 12:00:00,,20230900,114.61,20230600,,20230900
2023-04-28 13:00:00,,20230900,114.5,20230600,,20230900
2023-04-28 14:00:00,113.73,20230900,114.72,20230600,113.73,20230900
2023-04-28 15:00:00,,20230900,115.03,20230600,,20230900
2023-04-28 16:00:00,,20230900,115.04,20230600,,20230900
2023-04-28 17:00:00,,20230900,115.05,20230600,,20230900
2023-05-02 05:00:00,114.25,20230900,115.1,20230600,114.25,20230900
2023-05-02 06:00:00,113.16,20230900,114.16,20230600,113.16,20230900
2023-05-02 07:00:00,,20230900,114.3,20230600,,20230900
2023-05-02 08:00:00,,20230900,114.39,20230600,,20230900
2023-05-02 09:00:00,,20230900,114.36,20230600,,20230900
2023-05-02 10:00:00,,20230900,114.3,20230600,,20230900
2023-05-02 11:00:00,113.47,20230900,114.4,20230600,113.47,20230900
2023-05-02 12:00:00,113.41,20230900,114.16,20230600,113.41,20230900
2023-05-02 13:00:00,113.38,20230900,114.47,20230600,113.38,20230900
2023-05-02 14:00:00,114.1,20230900,115.14,20230600,114.1,20230900
2023-05-02 15:00:00,114.24,20230900,115.05,20230600,114.24,20230900
2023-05-02 16:00:00,,20230900,115.03,20230600,,20230900
2023-05-03 05:00:00,114.49,20230900,115.35,20230600,114.49,20230900
2023-05-03 06:00:00,,20230900,115.17,20230600,,20230900
2023-05-03 07:00:00,,20230900,115.17,20230600,,20230900
2023-05-03 08:00:00,,20230900,115.3,20230600,,20230900
2023-05-03 09:00:00,,20230900,115.44,20230600,,20230900
2023-05-03 10:00:00,,20230900,115.53,20230600,,20230900
